SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TRADE_DATE
BSE,EQ,2722.0,2742.0,2677.9,2685.4,2160443,2026-01-26
BSE500IETF,EQ,38.96,39.39,38.29,38.41,621662,2026-01-26
BSHSL,EQ,95.1,96.76,91.06,93.01,6409,2026-01-26
BSL,EQ,138.99,138.99,132.68,135.04,956,2026-01-26
BSLGOLDETF,EQ,137.08,141.96,134.3,135.83,2542417,2026-01-26
BSLNIFTY,EQ,30.19,30.19,29.17,29.2,332777,2026-01-26
BSLSENETFG,EQ,82.4,83.5,81.7,81.78,1559,2026-01-26
BSOFT,EQ,417.4,426.4,397.95,405.8,819490,2026-01-26
BTML,EQ,7.98,8.4,7.72,8.12,387651,2026-01-26
BUTTERFLY,EQ,606.05,611.85,586.6,592.95,3016,2026-01-26
BVCL,EQ,43.99,43.99,41.01,41.37,18170,2026-01-26
BYKE,EQ,51.34,53.99,51.05,51.28,29796,2026-01-26
CALSOFT,EQ,13.9,14.49,13.9,14.15,29393,2026-01-26
CAMLINFINE,EQ,144.69,147.84,141.35,143.07,286744,2026-01-26
CAMPUS,EQ,256.0,258.75,248.1,250.4,189639,2026-01-26
CAMS,EQ,709.2,717.95,675.1,679.4,2007665,2026-01-26
CANBK,EQ,155.7,156.78,150.92,151.81,26875350,2026-01-26
CANFINHOME,EQ,912.5,915.0,895.5,898.1,119053,2026-01-26
CANHLIFE,EQ,149.81,153.53,145.79,146.52,1711794,2026-01-26
CANTABIL,EQ,285.5,286.15,276.0,277.3,83689,2026-01-26
CAPACITE,EQ,223.7,224.5,215.05,216.0,138918,2026-01-26
CAPILLARY,EQ,624.0,624.95,606.0,616.55,100922,2026-01-26
CAPITALSFB,EQ,254.0,257.7,252.35,254.35,14302,2026-01-26
CAPLIPOINT,EQ,1730.0,1748.6,1709.6,1723.0,65712,2026-01-26
CAPTRUST,EQ,17.33,17.33,16.3,16.97,476137,2026-01-26
CARBORUNIV,EQ,814.0,826.2,811.0,818.2,138631,2026-01-26
CARERATING,EQ,1570.0,1597.8,1551.0,1566.5,18425,2026-01-26
CARRARO,EQ,503.0,503.0,478.4,482.8,75719,2026-01-26
CARTRADE,EQ,2540.0,2557.7,2418.0,2446.9,254007,2026-01-26
CARYSIL,EQ,770.0,770.3,747.0,753.45,41426,2026-01-26
CASHIETF,EQ,1047.13,1047.15,1047.13,1047.13,133613,2026-01-26
CASTROLIND,EQ,186.5,186.5,183.1,183.68,1082808,2026-01-26
CCHHL,EQ,13.58,14.08,13.58,13.69,34827,2026-01-26
CCL,EQ,932.4,940.9,918.05,925.65,78502,2026-01-26
CDSL,EQ,1356.6,1374.0,1322.5,1326.3,1204091,2026-01-26
CEATLTD,EQ,3756.2,3762.0,3687.1,3718.2,134863,2026-01-26
CEIGALL,EQ,279.9,280.3,271.5,274.85,205268,2026-01-26
CELEBRITY,EQ,7.67,7.93,7.02,7.15,84702,2026-01-26
CELLO,EQ,509.55,512.0,500.0,501.0,38457,2026-01-26
CEMPRO,EQ,647.6,649.4,621.65,625.05,169150,2026-01-26
CENTENKA,EQ,442.05,454.45,430.2,446.7,26993,2026-01-26
CENTEXT,EQ,22.0,22.99,20.51,21.53,173724,2026-01-26
CENTRALBK,EQ,37.35,37.35,36.2,36.31,5119690,2026-01-26
CENTRUM,EQ,25.35,25.87,24.15,24.4,268136,2026-01-26
CENTUM,EQ,2250.0,2250.0,2150.0,2202.9,24804,2026-01-26
CENTURYPLY,EQ,751.9,752.2,728.0,739.45,26382,2026-01-26
CERA,EQ,5015.5,5035.5,4920.0,4939.0,13544,2026-01-26
CESC,EQ,143.7,145.15,139.9,140.43,1619223,2026-01-26
CEWATER,EQ,399.85,401.45,390.3,390.9,10924,2026-01-26
CGCL,EQ,168.64,169.83,166.0,166.96,640822,2026-01-26
CGPOWER,EQ,574.0,576.2,547.35,549.1,3868313,2026-01-26
CHALET,EQ,842.1,843.9,812.3,820.05,51531,2026-01-26
CHAMBLFERT,EQ,428.95,441.05,425.05,435.55,2229996,2026-01-26
CHEMBOND,EQ,162.0,162.0,152.08,155.13,14930,2026-01-26
CHEMBONDCH,EQ,146.53,149.7,143.21,143.47,13984,2026-01-26
CHEMCON,EQ,176.29,177.23,168.0,169.78,27864,2026-01-26
CHEMFAB,EQ,409.45,413.0,382.6,391.5,17568,2026-01-26
CHEMICAL,EQ,27.63,28.0,27.36,27.58,190822,2026-01-26
CHEMPLASTS,EQ,256.0,257.8,241.1,245.2,91703,2026-01-26
CHENNPETRO,EQ,828.1,848.95,824.6,842.2,828608,2026-01-26
CHEVIOT,EQ,1001.7,1001.7,988.9,992.1,897,2026-01-26
CHOICEGOLD,EQ,150.68,155.73,150.68,152.97,211412,2026-01-26
CHOICEIN,EQ,785.0,785.8,754.2,760.05,348010,2026-01-26
CHOLAFIN,EQ,1664.0,1667.0,1638.3,1643.2,1068908,2026-01-26
CHOLAHLDNG,EQ,1657.9,1657.9,1614.8,1622.5,656894,2026-01-26
CIEINDIA,EQ,413.0,424.85,408.65,410.75,319651,2026-01-26
CIFL,EQ,32.8,33.41,32.04,32.47,364042,2026-01-26
CIGNITITEC,EQ,1663.0,1663.0,1584.0,1596.9,90410,2026-01-26
CINELINE,EQ,85.9,88.97,85.0,85.03,18422,2026-01-26
CINEVISTA,EQ,15.52,15.88,14.61,14.92,19679,2026-01-26
CIPLA,EQ,1372.2,1385.9,1303.0,1315.0,6590032,2026-01-26
CLEAN,EQ,879.95,881.8,850.0,854.45,149535,2026-01-26
CLEDUCATE,EQ,76.2,76.99,70.2,72.03,29978,2026-01-26
CLSEL,EQ,240.55,244.1,234.35,237.0,38577,2026-01-26
CMSINFO,EQ,327.3,328.1,318.25,319.6,540328,2026-01-26
CNL,EQ,720.95,720.95,688.6,694.8,9768,2026-01-26
COALINDIA,EQ,424.0,425.8,415.4,418.4,6520896,2026-01-26
COCHINSHIP,EQ,1499.0,1504.0,1474.0,1488.4,444823,2026-01-26
COFFEEDAY,EQ,32.5,32.52,31.23,31.36,580627,2026-01-26
COFORGE,EQ,1673.9,1710.0,1629.4,1636.4,3575484,2026-01-26
COHANCE,EQ,387.0,388.0,379.2,381.6,380413,2026-01-26
COLPAL,EQ,2185.0,2185.9,2158.0,2166.3,342718,2026-01-26
COMMOIETF,EQ,96.8,96.8,94.5,94.88,112826,2026-01-26
COMPUSOFT,EQ,14.12,14.54,13.75,14.38,22939,2026-01-26
CONCOR,EQ,495.95,497.85,478.0,479.75,2067105,2026-01-26
CONCORDBIO,EQ,1260.2,1260.2,1242.0,1247.9,84026,2026-01-26
CONFIPET,EQ,32.58,32.75,31.65,31.98,250260,2026-01-26
CONS,EQ,123.66,123.66,118.15,118.91,8381,2026-01-26
CONSOFINVT,EQ,154.01,183.0,154.01,167.16,99033,2026-01-26
CONSUMBEES,EQ,129.31,130.25,128.08,128.29,118533,2026-01-26
CONSUMER,EQ,11.17,11.17,10.9,10.93,485726,2026-01-26
CONSUMIETF,EQ,120.39,121.08,119.09,119.43,13345,2026-01-26
CONTROLPR,EQ,680.0,687.1,666.3,680.2,39186,2026-01-26
CORALFINAC,EQ,37.06,37.23,36.31,36.55,25957,2026-01-26
CORDSCABLE,EQ,161.0,161.0,154.15,154.85,14174,2026-01-26
COROMANDEL,EQ,2284.0,2290.0,2232.5,2247.9,352674,2026-01-26
CORONA,EQ,1393.9,1477.3,1363.9,1404.8,111406,2026-01-26
COSMOFIRST,EQ,619.0,619.0,575.0,577.4,100488,2026-01-26
COUNCODOS,EQ,5.06,5.38,5.06,5.17,17385,2026-01-26
CPCAP,EQ,103.36,105.19,100.05,100.98,35378,2026-01-26
CPEDU,EQ,210.1,222.0,202.1,204.25,8151,2026-01-26
CPPLUS,EQ,1430.4,1440.9,1380.0,1395.0,84820,2026-01-26
CPSEETF,EQ,93.06,93.43,91.07,92.18,4507124,2026-01-26
CRAFTSMAN,EQ,7650.0,7654.5,7123.5,7198.5,20339,2026-01-26
CRAMC,EQ,263.8,263.8,249.7,250.35,770992,2026-01-26
CREATIVEYE,EQ,6.83,7.18,6.81,7.06,1060,2026-01-26
CREDITACC,EQ,1435.0,1463.8,1373.7,1392.7,4522919,2026-01-26
CREST,EQ,374.25,377.65,356.65,368.1,8302,2026-01-26
CRISIL,EQ,4540.1,4564.8,4477.5,4491.4,18690,2026-01-26
CRIZAC,EQ,223.9,232.2,218.15,225.8,628492,2026-01-26
CROMPTON,EQ,232.8,232.8,223.75,225.3,3859058,2026-01-26
CROWN,EQ,118.99,118.99,111.05,112.52,7000,2026-01-26
CSBBANK,EQ,495.5,508.05,485.45,488.4,760452,2026-01-26
CSLFINANCE,EQ,285.5,290.55,281.8,287.55,6133,2026-01-26
CTE,EQ,37.0,37.0,35.02,35.67,8827,2026-01-26
CUB,EQ,284.0,284.0,273.35,275.45,1194672,2026-01-26
CUBEXTUB,EQ,105.67,107.85,102.16,103.65,146879,2026-01-26
CUMMINSIND,EQ,4108.0,4108.0,3917.8,3930.4,441947,2026-01-26
CUPID,EQ,424.0,426.3,391.0,397.2,18797849,2026-01-26
CYBERMEDIA,EQ,15.81,16.2,15.75,15.8,1752,2026-01-26
CYBERTECH,EQ,131.29,131.87,126.0,126.6,30037,2026-01-26
CYIENT,EQ,1132.0,1137.1,1072.2,1085.8,738409,2026-01-26
CYIENTDLM,EQ,368.0,369.0,355.25,359.75,199758,2026-01-26
DABUR,EQ,525.35,533.0,517.9,519.0,2352107,2026-01-26
DALBHARAT,EQ,2138.0,2143.9,2077.6,2084.9,279720,2026-01-26
DALMIASUG,EQ,281.05,283.0,270.3,274.3,52893,2026-01-26
DAMCAPITAL,EQ,180.98,182.38,177.4,178.42,437046,2026-01-26
DAMODARIND,EQ,26.48,26.48,25.05,25.62,7228,2026-01-26
DANGEE,EQ,3.15,3.28,3.06,3.11,73935,2026-01-26
DATAMATICS,EQ,680.45,681.8,645.3,648.55,53266,2026-01-26
DATAPATTNS,EQ,2304.0,2304.0,2167.0,2182.5,452250,2026-01-26
DAVANGERE,EQ,4.84,5.08,4.66,4.69,18613879,2026-01-26
DBCORP,EQ,255.95,258.35,248.3,250.5,122463,2026-01-26
DBEIL,EQ,95.98,97.74,92.1,93.57,58821,2026-01-26
DBL,EQ,459.75,474.0,458.05,466.15,375254,2026-01-26
DBOL,EQ,82.0,95.76,82.0,95.76,1473992,2026-01-26
DBREALTY,EQ,101.3,108.88,99.85,102.65,5880825,2026-01-26
DBSTOCKBRO,EQ,25.03,25.11,24.86,24.86,319,2026-01-26
DCAL,EQ,219.7,219.73,205.4,209.32,194327,2026-01-26
DCBBANK,EQ,189.3,191.31,181.0,182.9,1862542,2026-01-26
DCI,EQ,216.0,219.74,213.11,215.03,2983,2026-01-26
DCM,EQ,90.01,90.11,87.75,88.21,2732,2026-01-26
DCMFINSERV,EQ,4.69,4.69,4.38,4.61,6936,2026-01-26
DCMNVL,EQ,129.0,130.01,125.3,127.44,7911,2026-01-26
DCMSHRIRAM,EQ,1098.4,1160.1,1086.0,1101.4,262084,2026-01-26
DCMSRIND,EQ,40.45,41.0,38.77,39.16,101308,2026-01-26
DCW,EQ,50.04,50.79,45.31,46.13,2534040,2026-01-26
DCXINDIA,EQ,165.0,165.99,158.7,159.57,385251,2026-01-26
DDEVPLSTIK,EQ,279.35,299.4,278.4,294.9,272891,2026-01-26
DECCANCE,EQ,690.0,690.0,644.15,650.5,29538,2026-01-26
DEEDEV,EQ,196.6,197.79,189.0,190.5,61663,2026-01-26
DEEPAKFERT,EQ,1170.0,1196.1,1170.0,1179.6,117370,2026-01-26
DEEPAKNTR,EQ,1598.1,1615.0,1551.0,1563.6,50860,2026-01-26
DEEPINDS,EQ,354.0,364.65,340.0,344.5,165043,2026-01-26
DELHIVERY,EQ,391.95,403.4,384.75,387.1,2222806,2026-01-26
DELPHIFX,EQ,236.0,237.03,223.03,225.43,60731,2026-01-26
DELTACORP,EQ,67.85,67.85,63.8,64.07,1139261,2026-01-26
DELTAMAGNT,EQ,68.39,68.4,62.05,65.41,3049,2026-01-26
DEN,EQ,29.15,29.32,27.6,27.93,683328,2026-01-26
DENORA,EQ,573.2,604.0,566.15,579.95,4642,2026-01-26
DENTA,EQ,274.9,274.9,255.4,257.45,203325,2026-01-26
DEVIT,EQ,31.99,33.5,30.0,30.26,114664,2026-01-26
DEVX,EQ,36.8,36.8,35.51,35.92,99713,2026-01-26
DEVYANI,EQ,121.17,121.45,114.0,114.59,2582161,2026-01-26
DGCONTENT,EQ,30.5,31.0,29.5,29.85,7050,2026-01-26
DHAMPURSUG,EQ,115.0,115.7,111.6,111.97,154749,2026-01-26
DHANBANK,EQ,24.82,24.95,24.0,24.05,562949,2026-01-26
DHANUKA,EQ,1109.9,1110.0,1070.0,1086.4,16567,2026-01-26
DHARMAJ,EQ,237.85,237.85,226.0,227.62,41813,2026-01-26
DHRUV,EQ,41.97,41.98,41.0,41.76,1692,2026-01-26
DHUNINV,EQ,1037.9,1037.9,1000.0,1018.5,484,2026-01-26
DIACABS,EQ,130.4,130.4,122.0,123.4,1188295,2026-01-26
DIAMINESQ,EQ,248.25,260.0,242.0,253.55,3890,2026-01-26
DIAMONDYD,EQ,1111.0,1111.0,1068.0,1083.3,39894,2026-01-26
DICIND,EQ,500.25,516.85,495.05,504.75,638,2026-01-26
DIFFNKG,EQ,266.2,269.4,257.85,258.55,43872,2026-01-26
DIGIDRIVE,EQ,23.96,24.45,23.3,23.65,9375,2026-01-26
DIGISPICE,EQ,22.38,22.38,20.23,20.5,258142,2026-01-26
DIGITIDE,EQ,113.98,115.72,108.25,109.86,265612,2026-01-26
DIGJAMLMTD,EQ,48.25,52.64,48.25,50.14,504,2026-01-26
DISHTV,EQ,3.45,3.49,3.28,3.32,4124911,2026-01-26
DIVGIITTS,EQ,600.85,600.85,589.5,595.95,5292,2026-01-26
DIVIDEND,EQ,36.27,36.48,35.92,35.93,3736,2026-01-26
DIVISLAB,EQ,6099.5,6145.0,5987.0,6011.5,460503,2026-01-26
DIVOPPBEES,EQ,83.93,83.93,82.68,82.98,78636,2026-01-26
DIXON,EQ,10575.0,10664.0,10330.0,10360.0,486607,2026-01-26
DJML,EQ,70.0,77.47,69.71,73.99,263394,2026-01-26
DLF,EQ,620.0,622.0,586.65,588.45,10792256,2026-01-26
DLINKINDIA,EQ,379.4,380.65,367.65,372.0,48599,2026-01-26
DMART,EQ,3724.1,3738.9,3646.8,3665.6,185668,2026-01-26
DMCC,EQ,220.05,235.0,216.8,219.4,43763,2026-01-26
DNAMEDIA,EQ,3.67,3.76,3.07,3.33,298264,2026-01-26
DODLA,EQ,1202.6,1208.9,1175.5,1200.0,39337,2026-01-26
DOLATALGO,EQ,83.49,83.49,80.05,80.71,138978,2026-01-26
DOLLAR,EQ,317.0,323.5,310.0,313.7,58876,2026-01-26
DOLPHIN,EQ,432.05,436.6,391.05,397.45,8850,2026-01-26
DOMS,EQ,2418.0,2438.9,2338.9,2383.0,25230,2026-01-26
DONEAR,EQ,82.86,83.31,81.0,81.32,13395,2026-01-26
DPABHUSHAN,EQ,1469.9,1500.0,1341.4,1372.3,150834,2026-01-26
DPSCLTD,EQ,8.8,9.14,8.52,8.85,103851,2026-01-26
DPWIRES,EQ,172.7,173.73,168.0,168.33,12618,2026-01-26
DRCSYSTEMS,EQ,15.28,15.86,14.82,15.09,37163,2026-01-26
DREAMFOLKS,EQ,93.49,104.9,92.86,96.57,2134844,2026-01-26
DREDGECORP,EQ,1018.0,1022.0,942.2,947.8,275745,2026-01-26
DRREDDY,EQ,1230.0,1250.8,1225.0,1235.6,3888860,2026-01-26
DSSL,EQ,973.1,973.1,919.9,928.0,30780,2026-01-26
DTIL,EQ,143.99,143.99,138.5,140.18,1785,2026-01-26
DUCON,EQ,3.4,3.44,3.3,3.31,160085,2026-01-26
DVL,EQ,258.2,265.95,255.05,258.7,9221,2026-01-26
DWARKESH,EQ,34.7,34.7,33.0,33.09,405362,2026-01-26
DYCL,EQ,293.0,294.0,275.0,280.35,171564,2026-01-26
DYNAMATECH,EQ,8303.0,8303.0,7785.0,7899.5,28059,2026-01-26
DYNPRO,EQ,215.55,216.2,212.55,213.5,6499,2026-01-26
E2E,EQ,2097.0,2097.0,2020.0,2030.5,46918,2026-01-26
EASEMYTRIP,EQ,6.48,6.51,6.32,6.35,8606750,2026-01-26
EBANKNIFTY,EQ,60.63,60.63,58.98,59.04,1476,2026-01-26
EBBETF0430,EQ,1559.0,1559.0,1552.55,1556.7,7818,2026-01-26
EBBETF0431,EQ,1386.5,1399.0,1385.19,1394.87,4026,2026-01-26
EBBETF0433,EQ,1266.03,1267.5,1262.37,1263.02,7227,2026-01-26
EBGNG,EQ,269.0,269.0,250.0,252.0,81680,2026-01-26
ECAPINSURE,EQ,24.0,24.14,23.01,23.1,50123,2026-01-26
ECLERX,EQ,4395.0,4399.0,4285.1,4323.9,38812,2026-01-26
ECOSMOBLTY,EQ,187.0,191.45,171.55,175.25,831415,2026-01-26
EDELWEISS,EQ,108.5,108.5,102.65,104.1,2801017,2026-01-26
EFCIL,EQ,260.0,260.0,238.0,239.6,245133,2026-01-26
EGOLD,EQ,154.2,159.9,152.35,154.3,144785,2026-01-26
EICHERMOT,EQ,7088.5,7095.0,6950.0,6973.0,365996,2026-01-26
EIDPARRY,EQ,914.0,919.7,875.0,879.6,237088,2026-01-26
EIEL,EQ,177.6,177.66,169.0,170.75,423745,2026-01-26
EIFFL,EQ,254.0,275.75,250.45,257.5,171915,2026-01-26
EIHAHOTELS,EQ,340.0,340.0,325.05,325.85,10409,2026-01-26
EIHOTEL,EQ,330.45,332.45,320.85,322.4,169171,2026-01-26
EIMCOELECO,EQ,1655.0,1655.0,1569.9,1588.4,44698,2026-01-26
EKC,EQ,101.13,117.99,101.13,114.53,45085478,2026-01-26
ELDEHSG,EQ,881.75,895.0,833.6,854.5,727,2026-01-26
ELECON,EQ,380.3,381.0,369.3,375.0,370363,2026-01-26
ELECTCAST,EQ,72.5,72.88,69.3,69.85,1039810,2026-01-26
ELECTHERM,EQ,825.0,825.0,790.0,799.85,9709,2026-01-26
ELGIEQUIP,EQ,442.0,444.15,422.8,425.0,188655,2026-01-26
ELGIRUBCO,EQ,43.9,43.9,39.75,40.38,100498,2026-01-26
ELIN,EQ,147.03,150.0,145.01,148.48,25374,2026-01-26
ELIQUID,EQ,1016.17,1016.17,1016.14,1016.15,3506,2026-01-26
ELLEN,EQ,261.0,262.7,248.0,249.8,125977,2026-01-26
ELM250,EQ,16.5,16.5,15.93,16.02,2197520,2026-01-26
EMAMILTD,EQ,502.0,512.6,499.05,504.45,375429,2026-01-26
EMAMIPAP,EQ,79.0,81.75,77.8,78.14,9841,2026-01-26
EMAMIREAL,EQ,70.35,71.0,65.35,67.24,21509,2026-01-26
EMCURE,EQ,1558.4,1562.3,1410.0,1530.8,138094,2026-01-26
EMIL,EQ,88.5,88.7,85.9,87.85,609916,2026-01-26
EMKAY,EQ,289.4,308.15,275.35,281.2,29028,2026-01-26
EMMBI,EQ,94.0,95.76,92.1,94.93,10341,2026-01-26
EMMVEE,EQ,208.8,208.8,197.5,198.45,1073599,2026-01-26
EMSLIMITED,EQ,345.0,348.35,331.1,332.5,128408,2026-01-26
EMUDHRA,EQ,525.0,533.0,508.5,512.75,40005,2026-01-26
EMULTIMQ,EQ,40.59,40.59,39.84,39.9,216229,2026-01-26
ENDURANCE,EQ,2397.9,2409.5,2310.5,2357.0,74400,2026-01-26
ENERGY,EQ,33.97,33.97,33.1,33.14,183953,2026-01-26
ENGINERSIN,EQ,177.21,177.45,166.4,167.15,2791086,2026-01-26
ENIFTY,EQ,25.15,25.35,25.0,25.13,3824,2026-01-26
ENIL,EQ,112.61,116.83,112.0,114.26,8159,2026-01-26
ENRIN,EQ,2211.0,2216.4,2115.0,2125.4,771845,2026-01-26
ENTERO,EQ,1183.1,1185.0,1146.2,1158.4,69539,2026-01-26
EPACK,EQ,239.75,241.0,231.0,236.2,724725,2026-01-26
EPACKPEB,EQ,196.6,204.25,184.1,184.1,2941375,2026-01-26
EPIGRAL,EQ,1110.9,1110.9,1056.6,1065.6,28955,2026-01-26
EPL,EQ,205.0,206.89,201.55,202.69,385010,2026-01-26
EQUAL200,EQ,13.0,13.06,12.79,12.79,8028,2026-01-26
EQUAL50,EQ,329.4,329.4,324.09,324.83,273,2026-01-26
EQUAL50ADD,EQ,341.75,342.0,334.37,335.19,26940,2026-01-26
EQUITASBNK,EQ,70.6,73.4,69.85,71.05,14698158,2026-01-26
ERIS,EQ,1444.0,1444.0,1372.0,1385.6,94274,2026-01-26
ESABINDIA,EQ,5705.5,5705.5,5410.0,5442.0,2049,2026-01-26
ESAFSFB,EQ,29.91,29.98,28.4,28.58,426819,2026-01-26
ESCORTS,EQ,3553.3,3699.0,3471.5,3500.4,111960,2026-01-26
ESENSEX,EQ,82.27,82.27,81.38,81.88,866,2026-01-26
ESG,EQ,43.24,43.31,42.68,42.72,5942,2026-01-26
ESILVER,EQ,298.01,316.98,298.01,312.87,526926,2026-01-26
ESSENTIA,EQ,1.33,1.36,1.24,1.27,1969918,2026-01-26
ESTER,EQ,95.6,95.99,94.06,95.26,47146,2026-01-26
ETERNAL,EQ,276.95,277.0,257.7,258.7,85765429,2026-01-26
ETHOSLTD,EQ,2550.0,2556.5,2443.1,2476.5,21840,2026-01-26
EUREKAFORB,EQ,543.8,543.8,520.55,523.2,70252,2026-01-26
EUROBOND,EQ,185.0,185.0,169.0,171.83,10492,2026-01-26
EUROPRATIK,EQ,254.45,254.5,239.0,241.7,83421,2026-01-26
EVEREADY,EQ,322.35,322.4,317.45,319.75,43980,2026-01-26
EVERESTIND,EQ,415.15,457.9,411.65,422.45,28681,2026-01-26
EVIETF,EQ,29.82,30.0,29.3,29.47,60466,2026-01-26
EVINDIA,EQ,30.76,30.76,29.32,29.42,181216,2026-01-26
EXCEL,EQ,1.24,1.25,1.2,1.22,3636406,2026-01-26
EXCELINDUS,EQ,940.6,940.6,902.7,905.9,4569,2026-01-26
EXCELSOFT,EQ,76.0,76.04,70.8,71.34,1005484,2026-01-26
EXICOM,EQ,102.98,103.59,99.59,100.12,217775,2026-01-26
EXIDEIND,EQ,334.25,337.35,324.15,325.2,1123208,2026-01-26
EXPLEOSOL,EQ,916.95,922.5,903.5,909.85,8646,2026-01-26
FABTECH,EQ,172.0,172.32,157.01,160.65,397456,2026-01-26
FACT,EQ,810.0,818.35,778.9,781.95,86330,2026-01-26
FAIRCHEMOR,EQ,660.0,663.3,643.95,653.35,7983,2026-01-26
FAZE3Q,EQ,362.65,369.5,352.75,358.7,29123,2026-01-26
FCL,EQ,22.7,22.71,21.5,21.72,1137782,2026-01-26
FCSSOFT,EQ,1.63,1.63,1.53,1.55,2691155,2026-01-26
FDC,EQ,378.6,382.65,365.8,369.6,49081,2026-01-26
FEDERALBNK,EQ,283.2,284.85,277.55,278.55,12120387,2026-01-26
FEDFINA,EQ,152.0,152.0,144.0,145.25,1176609,2026-01-26
FIBERWEB,EQ,32.3,32.39,31.55,31.75,16221,2026-01-26
FIEMIND,EQ,2204.5,2206.7,2133.8,2145.6,51214,2026-01-26
FILATEX,EQ,45.09,45.09,42.35,42.74,479423,2026-01-26
FILATFASH,EQ,0.31,0.31,0.29,0.3,43621251,2026-01-26
FINCABLES,EQ,730.0,737.45,712.0,721.75,149074,2026-01-26
FINEORG,EQ,3998.0,3998.0,3873.8,3886.8,10551,2026-01-26
FINIETF,EQ,31.88,31.88,31.03,31.11,386808,2026-01-26
FINKURVE,EQ,85.35,86.0,80.6,82.48,15546,2026-01-26
FINOPB,EQ,217.5,220.05,210.0,213.0,261793,2026-01-26
FINPIPE,EQ,174.0,176.36,172.1,173.77,315545,2026-01-26
FIRSTCRY,EQ,273.9,275.0,268.6,271.75,800566,2026-01-26
FISCHER,EQ,36.5,36.91,35.1,35.72,940090,2026-01-26
FIVESTAR,EQ,516.85,520.6,507.65,512.7,368658,2026-01-26
FLAIR,EQ,301.1,309.8,300.15,302.3,72782,2026-01-26
FLEXIADD,EQ,10.78,10.78,10.4,10.43,217985,2026-01-26
FLEXITUFF,EQ,11.0,11.01,10.13,10.87,24942,2026-01-26
FLUOROCHEM,EQ,3260.0,3262.7,3085.1,3127.2,81929,2026-01-26
FMCGIETF,EQ,55.64,55.95,54.0,55.07,2279259,2026-01-26
FMGOETZE,EQ,434.15,437.0,420.05,422.45,33689,2026-01-26
FMNL,EQ,7.43,7.75,7.38,7.73,47655,2026-01-26
FOCUS,EQ,70.03,70.62,66.98,67.42,28832,2026-01-26
FOODSIN,EQ,62.01,63.5,60.0,61.91,117851,2026-01-26
FORCEMOT,EQ,20740.0,20900.0,19000.0,19325.0,81262,2026-01-26
FORTIS,EQ,851.95,864.45,839.3,844.0,2332499,2026-01-26
FOSECOIND,EQ,4520.0,4589.0,4505.0,4506.2,1087,2026-01-26
FSL,EQ,315.65,315.65,308.5,313.6,477777,2026-01-26
FUSION,EQ,176.0,184.9,173.61,176.75,693253,2026-01-26
GABRIEL,EQ,920.0,920.3,888.1,900.7,337238,2026-01-26
GAEL,EQ,139.93,141.1,132.39,135.93,885850,2026-01-26
GAIL,EQ,165.0,165.04,160.0,160.81,8178368,2026-01-26
GALAPREC,EQ,727.85,727.85,712.6,716.7,11617,2026-01-26
GALAXYSURF,EQ,1900.0,1923.9,1893.1,1903.7,5305,2026-01-26
GALLANTT,EQ,543.35,549.0,530.05,535.7,47132,2026-01-26
GANDHAR,EQ,160.4,165.4,155.82,163.11,1229124,2026-01-26
GANDHITUBE,EQ,711.0,730.0,700.0,706.0,3281,2026-01-26
GANECOS,EQ,693.85,702.85,680.7,682.65,69726,2026-01-26
GANESHBE,EQ,73.54,75.25,72.57,73.41,32716,2026-01-26
GANESHCP,EQ,197.25,200.0,192.6,194.58,58410,2026-01-26
GANESHHOU,EQ,741.2,741.2,716.7,720.25,27349,2026-01-26
GANGAFORGE,EQ,3.15,3.6,3.11,3.38,2690499,2026-01-26
GANGESSECU,EQ,122.2,123.8,120.5,122.95,5046,2026-01-26
GARFIBRES,EQ,604.0,619.9,600.25,613.1,67505,2026-01-26
GARUDA,EQ,173.29,173.4,157.0,159.28,1070705,2026-01-26
GATECH,EQ,0.51,0.51,0.48,0.48,14226850,2026-01-26
GATECHDVR,EQ,0.44,0.47,0.43,0.44,643873,2026-01-26
GATEWAY,EQ,57.25,57.5,56.13,56.49,341268,2026-01-26
GEECEE,EQ,307.15,310.0,305.0,305.65,1963,2026-01-26
GEEKAYWIRE,EQ,29.8,29.84,28.66,29.35,53730,2026-01-26
GEMAROMA,EQ,155.8,155.8,150.0,150.58,230931,2026-01-26
GENCON,EQ,44.83,45.68,43.75,43.85,104395,2026-01-26
GENESYS,EQ,338.7,342.45,306.85,308.6,839694,2026-01-26
GENUSPAPER,EQ,12.24,12.28,11.8,11.88,102082,2026-01-26
GENUSPOWER,EQ,262.5,264.25,253.8,256.7,394466,2026-01-26
GEOJITFSL,EQ,69.01,70.1,67.8,68.29,484091,2026-01-26
GESHIP,EQ,1115.0,1120.5,1105.1,1108.8,173473,2026-01-26
GFLLIMITED,EQ,50.55,50.55,48.36,49.22,55080,2026-01-26
GHCL,EQ,535.85,538.95,523.8,526.8,38136,2026-01-26
GHCLTEXTIL,EQ,71.03,71.45,70.2,70.67,73140,2026-01-26
GICHSGFIN,EQ,164.78,165.46,161.0,162.29,63435,2026-01-26
GICRE,EQ,378.0,378.55,368.6,370.6,559088,2026-01-26
GILLANDERS,EQ,95.0,95.01,92.52,94.38,1103,2026-01-26
GILLETTE,EQ,8049.5,8075.5,7912.0,7986.5,17235,2026-01-26
